2020,0.0,0.15555586424637574,0.12869645544111322,0.20367657382294196,0.1880089160933693,0.1499599887085308,0.17122252975545263,0.15443589536241145,0.2092724493607869,0.30327715546259604,0.2697038866765137,0.3237374862391425,0.4257935655493098,0.6142045789983637,0.5906534813792461,0.5592509429815536,0.5872883655697498,0.863177506758262,0.8317759605810653,0.8654201731325557,0.8665413822921381,0.8923363865611673,1.0,0,0
2050,0.30945843542081863,0.26592476606145643,0.3965260807917027,0.30945843542081863,0.3529924114323405,0.13532340022251732,0.22239109670209428,0.3965260807917027,0.3529924114323405,0.22239109670209428,0.004721778840111966,0.0,0.2608697074328858,0.2608697074328858,0.2608697074328858,0.2608697074328858,0.3913044078232488,0.6521738086039749,0.6521738086039749,0.6956520250311982,0.6956520250311982,0.6521738086039749,1.0,0,3
2060,0.7083331644097508,0.7916665460069647,0.833333236805572,0.8749999276041788,0.8749999276041788,1.0,0.12500007239582073,0.16666676319442797,0.0,0.0,0.0,0.5467700170101217,0.4010068231613343,0.25524333972926266,0.3524190918784049,0.10948014588047525,0.012304393731332453,0.25524333972926266,0.20665560844633335,0.20665560844633335,0.20665560844633335,0.25524333972926266,0.25524333972926266,1,1
2068,0.7628421307212546,0.7035525162896975,0.673907709073919,0.5849738758740652,0.6442629018581415,0.5849738758740652,0.5256842614425092,0.5256842614425092,0.4663946470109521,0.5849738758740652,1.0,0.0,0.0,0.02624652301094477,0.02624652301094477,0.05249304602188954,0.1312326150547228,0.3412053875897608,0.18372624952409325,0.23621870709850085,0.2624658185569276,0.2624658185569276,0.2624658185569276,1,7
2070,0.0,0.16666695141654603,0.49999971525012193,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.8333330485834552,1.0,0.6666660971669093,0.9058075876730631,0.9058075876730631,0.7379122252804354,0.5700180018873225,0.5700180018873225,0.23422727710206714,0.40212263949469484,0.5700180018873225,0.5700180018873225,0.7379122252804354,0.7379122252804354,0.5700180018873225,0,5
2090,0.0,0.15367140261738405,0.25844657177972413,0.2794025502134277,0.25146124563515476,0.3143276066008736,0.32131188318851284,0.22352151539227824,0.20955243743853583,0.34925266298831953,0.2654318979242912,0.3611126562921471,0.43132066798001206,0.5436521222565903,0.7753360418899158,0.6349210680711137,0.7753360418899158,1.0,0.7683155555882083,0.8595850261811979,0.7612940197295707,0.7893780640502608,0.873626523563079,0,0
2100,0.0,0.19118109618693252,0.2549078094445186,0.3186350009091918,0.2549078094445186,0.3186350009091918,0.2549078094445186,0.2549078094445186,0.3186350009091918,0.3186350009091918,0.2549078094445186,1.0,0.5750529883340189,0.7875262550634653,0.7167016335673638,0.7875262550634653,0.8583507570077958,0.8583507570077958,0.8583507570077958,0.8583507570077958,0.6458770120712622,0.5042284863896883,0.7167016335673638,0,5
2105,0.49697605614106966,0.6646513134223128,0.49697605614106966,0.8323250473828887,0.8323250473828887,0.8323250473828887,0.8323250473828887,0.49697605614106966,0.49697605614106966,0.49697605614106966,1.0,0.6558970942048931,0.49192350614796976,0.49192350614796976,0.819871900918349,0.49192350614796976,0.49192350614796976,0.6558970942048931,0.6558970942048931,0.6558970942048931,0.49192350614796976,0.32794839477037924,0.0,1,7
2110,0.18614890707725043,0.24819885653039658,0.17373935645164226,0.21096894961065477,0.14891931391823796,0.12409927138483362,0.11168972075922545,0.0,0.037229593159012496,0.24819885653039658,0.2606090346774634,0.27911024987277083,0.341255582587786,0.5276925220150223,0.49040519688172035,0.47797619309086375,1.0,0.9254237809297481,0.8259920643636217,0.7389877827847011,0.7887041117088597,0.6644131325181001,0.8508494444238749,0,3
2122,0.026104556965979665,0.0,0.052208750743175325,0.03212831532340753,0.020080435419768602,0.020080435419768602,0.040160416853558006,0.00803219232734648,0.15261047385603754,0.1204817953438476,1.0,0.9430629852883117,0.9450545309798216,0.964973074999573,0.9749318930234698,0.9271284406235369,0.2240151137380157,0.35746737929148453,0.29572065552669813,0.29572065552669813,0.29173701936050467,0.37340183315906317,0.3694181969928697,0,2
2130,0.6785652130920576,0.8163210718876684,0.8163210718876684,1.0,0.5867245130030659,0.724482843864333,0.26528972609512363,0.40304805695639506,0.6785652130920576,0.9540794027489354,0.8622411747256,0.5476742806288947,0.09127706911895778,0.18255611589043877,0.13691634529813176,0.27383565707505275,0.22819588648274575,0.5476742806288947,0.0,0.4107549688519737,0.5020345100365877,0.18255611589043877,0.958429249480864,1,1
2150,0.5296429996471921,0.6864285359073727,0.6864285359073727,0.7648213040374613,0.960803615934954,1.0,0.9216072318699097,1.0,0.8432140721675516,0.8040176881025073,0.7648213040374613,0.7433181129192611,0.5868305631553201,0.43034183867457426,0.27385389733836557,0.0,0.2347323035765816,0.4694646071531632,0.3912202449127903,0.5477077946767311,0.3520982595787385,0.6259521569171042,0.7824400982533128,1,4
2164,0.04538261137697366,0.0,0.0,0.04538261137697366,0.04538261137697366,0.04538261137697366,0.04538261137697366,0.04538261137697366,0.09076517419458213,0.13614773701219085,0.13614773701219085,0.43535621936207564,0.43535621936207564,0.43535621936207564,0.9435356073683981,0.9435356073683981,0.9435356073683981,0.9435356073683981,0.9435356073683981,0.8870712147367963,0.8870712147367963,0.8870712147367963,1.0,0,0
2170,0.0,0.3151025564911428,0.3056965370441416,0.14109137772500546,0.23044874347483096,0.31980647123132966,0.4279758758751511,0.1787150935063242,0.21633880928764293,0.4138659416879631,0.4138659416879631,0.0012532671102457808,0.01966275458119319,0.08870140965399471,0.5305421411970835,0.4430954466800371,0.5581574584235323,0.9079493045851752,0.8343088206546538,0.953974471289251,0.9309627929539009,0.9723843207668749,1.0,0,3
2180,0.24631224982827477,0.12315612491413648,0.0,0.24631224982827477,0.12315612491413648,0.24631224982827477,0.24631224982827477,0.12315612491413648,0.7389391709897246,0.7389391709897246,0.6157814317389867,0.7534238061375448,0.6301353056221686,0.5068468051067924,0.2602706112443371,0.2602706112443371,0.3835591117597151,0.5068468051067924,0.5068468051067924,0.5068468051067924,0.2602706112443371,0.5068468051067924,1.0,0,3
2185,0.07166417739178958,0.0,0.21499201411607954,0.21499201411607954,0.21499201411607954,0.14332783672428998,0.14332783672428998,0.14332783672428998,0.21499201411607954,0.14332783672428998,0.14332783672428998,0.5489252601046167,0.6241044697637281,0.6241044697637281,0.6241044697637281,0.8496415806817762,1.0,0.173029729868346,0.24820893952745732,0.3233881491865686,0.24820893952745732,0.173029729868346,0.24820893952745732,0,2
2188,0.10929101447613888,0.21858219272494514,0.21858219272494514,0.10929101447613888,0.10929101447613888,0.10929101447613888,0.10929101447613888,0.0,0.0,0.21858219272494514,0.327873152610195,0.2301849948752802,0.2301849948752802,0.4501321781901209,0.4501321781901209,0.5601056333703187,0.6700793069140726,0.6700793069140726,0.7800528166851594,0.8900264902289132,0.8900264902289132,0.8900264902289132,1.0,0,3
2195,0.0,0.0,0.0,0.142857142857143,0.142857142857143,0.285714285714286,0.285714285714286,0.285714285714286,0.35714313657148916,0.7142857142857141,1.0,0.5436872694364506,0.6122001893780981,0.6122001893780981,0.7492252841183762,0.8177378314885143,0.7492252841183762,0.6807127367482372,0.6807127367482372,0.6807127367482372,0.6807127367482372,0.7492252841183762,0.9547631125145466,0,0
2198,0.0,0.20204826230762757,0.20204826230762757,0.15153582501326468,0.20204826230762757,0.30307165002652825,0.30307165002652825,0.30307165002652825,0.7071674312068702,0.8587032562201338,0.8587032562201338,1.0,1.0,1.0,0.9492608150574317,0.8477817017373831,0.8477817017373831,0.8985216301148634,0.7463028362289714,0.7970425167948147,0.7463028362289714,0.6448237229089228,0.6448237229089228,0,5
2220,0.8458910990706141,0.9339534451590311,1.0,0.7578291252100947,0.504650131459727,0.26247918222424205,0.15240141711627447,0.15240141711627447,0.17441683613582504,0.1854245084228101,0.15240141711627447,0.15454269532156464,0.08831010097723944,0.06623259434432453,0.04415501326582983,0.07727116154683353,0.033116073835423906,0.0,0.022077506632914915,0.011038567202508332,0.08831010097723944,0.20973672246338085,0.07727116154683353,1,7
2230,0.8431373132179892,0.9215685079031223,0.8431373132179892,1.0,1.0,1.0,1.0,0.9215685079031223,0.9215685079031223,0.8431373132179892,0.8431373132179892,0.13277293029679935,0.0,0.06638668820720806,0.06638668820720806,0.06638668820720806,0.26554623235827907,0.26554623235827907,0.26554623235827907,0.26554623235827907,0.13277293029679935,0.19915961850400674,0.26554623235827907,1,7
2240,0.29455826632754945,0.5258644934873044,0.6415180419813998,0.6126046548578756,0.6126046548578756,0.49695154127799884,0.46803815415447464,0.2656448792040259,0.4391247670309511,0.23673149208050234,0.17890515274767205,0.0,0.1714285424342902,0.5142856273028706,0.7428572588342675,0.6857141697371615,0.9428569109028939,1.0,0.9714288903656644,1.0,0.5142856273028706,0.457142973119982,0.5142856273028706,0,6
2275,0.2984938087385311,0.2984938087385311,0.38721259111039247,0.2984938087385311,0.3428530645835235,0.38721259111039247,0.4315722078645534,0.2984938087385311,0.25413419198437015,0.25413419198437015,0.12105543194917773,0.2727273301446411,0.22727280519629797,0.22727280519629797,0.13636366507232056,0.04545452494834314,0.0,0.4090906343077916,0.49999977443176896,0.7272725796280669,0.772727194803702,0.8181817197520443,1.0,0,3
2282,0.5776946856939913,0.5776946856939913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3746860745072908,0.3746860745072908,0.3746860745072908,0.3746860745072908,0.3746860745072908,1.0,1.0,1.0,1.0,0,6
2290,0.0,0.03602600661827291,0.07205243323102703,0.1801312930748088,0.2521840063021568,0.2521840063021568,0.2521840063021568,0.2521840063021568,0.21615757968940272,0.4323152993769662,0.21615757968940272,0.3049479129844235,0.268366113669266,0.45127441025424925,0.5244380088845629,0.5610195282033994,0.6707647861507098,0.7439281047847031,0.8536732227338532,0.9268364013696863,0.9268364013696863,0.8902550220490106,1.0,0,0
4001,0.985949385664362,0.9578481569930793,0.8875943552231901,0.6346745360814974,0.5784713486472526,0.7330332169810612,0.7330332169810612,0.6065733074102149,0.7049283378513868,1.0,0.8735437408875455,0.38953895440650604,0.19477093738660908,0.1530330563608881,0.06956094476783796,0.0,0.04173788102572098,0.2782437790713389,0.26432823169605524,0.34780107338078503,0.3338891764638932,0.2504170648708366,0.13912188953566945,1,1
4003,0.16870906137446254,0.21530369358072482,0.34238102508524526,0.27037034255998604,0.12634981182102806,0.1602370446014617,0.3042575753404197,0.20683209396350696,0.1814164608002893,0.24071932674394061,0.24919092636115847,0.0,0.07562950893255704,0.2058822302482993,0.756301763818076,0.6806722548855209,0.7394953916800778,1.0,0.7605041911641401,0.7983189456304177,0.810924141889699,0.8907569124798824,0.9831936278620018,0,3
4005,0.0,0.2650834710129202,0.29421363030084485,0.28644547910104273,0.29227161968165016,0.32431490362138926,0.32431490362138926,0.30489490615246145,0.3039239008428641,0.30003977088145234,0.2961557496430619,0.2605441761208579,0.2624648770277382,0.34697397736212676,0.3757842735192905,0.36522020108540326,0.43724539786320094,0.5630485891883218,0.5668900997251047,0.6177876952502386,0.636033918973515,0.6379547286034176,1.0,0,0
4007,0.9105154127233951,0.6616202034711773,0.47494546644174834,0.38783137062252815,0.350498661037304,0.46250105230852384,0.42516621146552597,0.45005717098974396,0.32560823432753067,0.17627046939886837,0.18871488353209287,0.0,0.28395120272204216,0.4074069732623049,0.3086412912012083,0.24691367233829925,0.38271688478313876,0.6049378045700535,0.5061726553234015,0.5925930267376951,0.6913587087987917,0.8641967875551558,1.0,1,4
4009,0.0,0.3046701002880109,0.7108965879560579,0.9140112390119417,0.8801581717373561,0.9140112390119417,0.8801581717373561,0.6770453969772882,0.4739307459214023,0.981715497265299,0.9140112390119417,0.8661544379086806,1.0,1.0,0.765771673562054,0.49808336382313995,0.5984661281697665,0.8326944546077126,0.6319270496186435,0.5315442852720169,0.6319270496186435,0.765771673562054,0.9330772189543393,0,5
4011,0.3132516397327504,0.4241365603070004,0.5350222453254235,0.5350222453254235,0.3132516397327504,0.5350222453254235,0.7567928509180968,0.6459079303438467,0.4241365603070004,0.20236595471432728,0.09148026969590414,0.0,0.2222223920987053,0.2222223920987053,0.33333282370388573,0.5555552158025894,0.5555552158025894,0.8888888039506482,0.11111043160518042,0.4444447841974106,0.5555552158025894,0.6666664118519429,1.0,1,6
4012,0.9444942845858127,0.611460957786953,0.7224723886153318,0.611460957786953,0.8889885691716212,0.6669666732011446,0.7224723886153318,1.0,1.0,0.9444942845858127,1.0,0.43743366942434286,0.3280745278035571,0.3280745278035571,0.27339543983629616,0.16403726390177856,0.1093581759345176,0.710829109260639,0.4921127573916038,0.43743366942434286,0.0,0.27339543983629616,0.9842245490969351,1,1
4013,0.0,0.10670156531473815,0.19169291292025206,0.2243063302415957,0.22012716457682036,0.190131934233917,0.21851809513297799,0.7199407143448417,0.6789697540670193,0.6637927840212539,0.64959891519865,0.7972414826144022,0.7019823640943363,0.723463953612128,0.7702956793213679,0.7834055351673513,0.7266765738882953,0.7927154327971073,0.7847181763354042,0.849654889686897,0.937995246110364,0.9555601981969907,1.0,0,0
4015,0.35333916640152957,0.4307185279457021,0.4988105843673763,0.4554783115918973,0.34095980485735783,0.4059566231837941,0.48023809523809713,0.40905133100010854,0.5204751299183382,0.7154655848976565,0.48643069254428106,0.018182734118147685,0.05454608123873496,0.14848499310637694,0.15151659773040954,0.0,0.11818273411814674,0.7303033195460847,0.7393960123024744,0.9666687877823735,1.0,0.9030321349029617,0.9787877823735278,0,6
4017,0.9231719554891503,0.9860318221350028,1.0,0.8323740606114666,0.769512521463772,0.81840421024463,0.8114192850612129,0.5879167317084044,0.42727404500144855,0.5180719398791348,0.5599787034765731,0.15125047387552312,0.0,0.19937504181254578,0.26124980487478483,0.13749972124969442,0.26124980487478483,0.556875097562608,0.6118753205628512,0.5774998327498153,0.6256244006868404,0.618749860624847,0.7699992194991405,1,4
4019,0.03879365802481794,0.17218985811056975,0.2259319911825875,0.17650838419878143,0.16163415203932782,0.14579787198893432,0.21249597203181023,0.14675797634877943,0.12852532246095927,0.24944366422468411,0.3540491721140594,0.017967944952980097,0.0,0.5026014163677177,0.5451538635260242,0.4340425796565925,0.6000006996711933,0.9702122763530185,0.8572103254365072,0.9262418289094058,0.9806140547617102,1.0,0.9664313309650789,0,3
4021,0.0,0.12345741443637237,0.44179997471532684,0.7372137466299366,0.7566135590529423,0.7760151355229092,0.8130515954334715,0.8915349266597486,0.8985893504485094,0.9761909522031483,1.0,0.5192710369950044,0.4878662970008262,0.5311539513181841,0.4810753042245987,0.3418752407189077,0.3333866467525363,0.6194268611430438,0.46494868093388797,0.41147600749132146,0.41911521284696757,0.44542685526288683,0.7068518523963123,0,2
4023,0.0,0.08695660153587438,1.0,0.8913047069114298,0.7282602990185055,0.6413036974826312,0.771738049188916,0.7173911367746655,0.5000001835325094,0.35869446719227766,0.24999917410371075,0.1462097049788329,0.08136803663896242,0.11378868727638984,0.08136803663896242,0.03813915655066093,0.20024681451800844,0.47042502091352795,0.42719614082522644,0.48123141503931405,0.3839672607369282,0.3407383806486267,0.3839672607369282,1,2
4025,0.10201785004944278,0.30849567694114977,0.3862000185938048,0.2973926419256421,0.30405471648678833,0.3107163684615319,0.26187171967308903,0.19526618717196698,0.36621886594714625,0.7591937896702968,0.7880530599481064,0.0,0.18872116904301,0.49024121231586054,0.47722386091836744,0.21475164597402147,0.32971838842451867,0.965292979149589,0.9154045419586003,0.9739695230689885,0.9392625022185775,0.9631246883425296,1.0,0,3
4027,0.0,0.07671700291868966,0.2365457571114327,0.4858800120663188,0.4539132623604847,0.42194651265465055,0.27490425857078193,0.2876897598123735,0.6648890158560216,0.9270067743179247,0.8183230216934009,0.3323451206332016,0.5213038414438033,0.533902554503193,0.653576843859064,0.502409267890213,0.6220815595115139,1.0,0.7921457067685252,0.7669522761188816,0.8866245677401825,0.9748055704830735,0.9496121398334297,0,0
